File,|SIJ|,RIJ
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00388758773088,7.59411665344975
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00206331914437,10.36529047233368
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00380684483964,6.59137803617342
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00093682776793,9.78618219333109
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00134598095394,7.50720207468315
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00035635316018,9.09590068180322
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00187048510407,10.36710639346162
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00084022671789,9.19638070436705
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.01523028134663,6.22477305323791
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00641292705336,8.31167738007112
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,4.35451829e-06,9.98242669861879
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00012680688302,10.51781811992594
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00476082318149,7.59500169192438
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.0010080046523,9.32675405818438
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00034643651377,9.02756955747499
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00058106442042,11.09648256749267
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,4.33755451e-06,10.7102941986653
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00065148160246,10.86536740346014
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00033751934901,7.00256809150228
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00101821647962,8.77700072896299
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00132840174522,8.58281207301866
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00197095502511,8.42491599720654
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.02906816258701,5.56962150857279
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00375172748788,7.46055547057907
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.01533212709282,7.30046461081687
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00390332548553,9.33324412789218
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00165076238573,8.89483431209792
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00454784394167,9.31645675954275
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.03794774786047,5.39100403630612
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00544713532717,6.84850083200131
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00198210829628,9.52291278053131
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00035876983436,11.7585724000165
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00596464151327,7.98963713181037
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00119689385195,11.28646501723903
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00040355559154,9.2993415259301
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00015080586436,10.77995501067528
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00129048905827,12.09970418788151
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.0001421765857,11.16680647979709
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00478798671813,8.05930975025904
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00348035849103,9.92214386709789
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00012616691887,12.70592012045886
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.0003637752981,12.63523813153742
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00370941942719,9.73457445431103
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00067339172115,11.86914355106243
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00112471566587,11.66380442143636
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00054172781549,13.4440506329707
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00018858728307,13.43953231418939
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00028467387858,13.77251828783539
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00584321736662,9.98604621391848
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00016698061569,11.32862802764734
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00268512776801,7.72234745410623
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00021488884661,9.74057392988422
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.02294584422625,5.90353773723593
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,3.701281915e-05,9.54964115386304
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00236455205808,7.341929922083
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00022927754345,8.71391498932379
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00395567835609,10.23701875159088
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00105685152158,9.33035921662424
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.0052211299453,6.37078189335059
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00847010315984,8.00565835503954
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00169929304666,8.74847300345762
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00048451331493,10.00009362422058
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00045950337061,6.52168044343027
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00130670127154,9.29341588100603
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00198483304111,8.03508353300802
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00042338796225,9.82939415330619
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00101579547725,10.36640577705971
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00091180940071,10.00383050516622
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00151644202507,6.43454715764926
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00267622169938,8.21810301032145
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00112255473573,10.56182247659292
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00055723351819,10.47580067456155
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00398096621578,7.55723628589364
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00063077853103,9.64071895312845
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00194433848712,9.4264030658344
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00084503114142,11.30836687943448
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,3.211408927e-05,11.15268769938307
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00027408941857,11.50744168919737
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00885609437876,7.66819310127575
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00040651213304,9.05706062984863
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,9.315899984e-05,11.68048222524743
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,1.058017682e-05,10.92201947376806
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00109009629436,8.25455194114014
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,1.376747674e-05,10.42888295873196
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00059193491325,10.40239307962012
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,6.35374895e-06,12.05390430028738
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.0002962275303,12.02579798645887
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00044000281845,12.60885355634531
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00085290997261,8.94019964917922
SSI-115GLU-123PRO-1-unCP-CCCHHHHHHHH-CCCHHHHHHHH-Disp8-EFP.log,0.00049115000835,9.89781787169853
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,4.450053536e-05,10.37245432466225
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00594433297338,9.92457442964996
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00043276193323,11.60553163717229
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00187278307726,7.41280632386358
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.03940108900729,5.29355629592307
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00365460139654,7.9885654661746
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00023381086606,12.12597716751988
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00051453995238,10.68260216877641
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0002273033985,10.25742816558778
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00102664230638,9.1509311295956
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00124849614843,8.96023301053507
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0001184928027,8.69456232732831
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00025963447659,9.16706137051468
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00085210223283,9.66100613400658
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.01069273852672,7.6046188731377
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00332713772588,7.51977174661798
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00412179443217,8.80630259004371
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00550967031367,6.48822687785083
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00033609054833,6.73057801694495
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.01016259733874,8.06737855155338
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00341413872823,10.27266514929318
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,5.423732309e-05,11.62112446970146
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,6.009227469e-05,13.3301215856844
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.83622175e-06,14.32685639123706
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.899417918e-05,10.0643736958011
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0033778714104,8.70984701368134
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00016391549165,11.14802436341326
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.300296879e-05,13.92355354991471
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00012098958505,13.04550235968415
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00012210412712,12.12941772253235
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,4.161501548e-05,12.60110288506157
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00041333060275,12.28858246076696
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00019097085175,10.61297666733278
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00012526848784,12.12708488863901
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00010943490128,12.59366727900397
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,6.67469825e-06,11.01476602696895
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00090726945438,9.40402294943413
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00051762322564,11.80992940651911
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00080857165406,10.29735022096043
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0006278770931,10.07008051019474
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00014199864032,10.36858940341187
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00012277518933,12.4330375068814
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,1.488682193e-05,11.46070563019882
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00473140457918,9.67884652999832
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00082827597985,13.1367705678163
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00103685821501,8.26449516517814
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.04384633715606,5.29771679050871
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00326222360842,9.04617181776572
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00012080152386,13.61914397214848
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00021478702132,12.13049898525781
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,8.033598588e-05,11.55851381248927
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00061895570936,10.31764240986517
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00059356795119,8.24024056713918
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0007564666908,9.70445278578315
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00066816086753,8.67316879981748
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00185843159785,11.00943875775624
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.006182633043,7.44944206589629
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00161750949379,8.06287098991598
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00410387010427,10.03359160277506
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00034966510866,6.77156924510117
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00773435295941,7.28192556990994
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00276026925636,9.04155983535716
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00311938725514,11.64500620054979
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,7.16990912e-06,12.61144310258892
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00098258755814,11.43423125568906
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,9.051916378e-05,13.73394392206063
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0008105949009,9.60339386077517
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.01388959996843,6.96998591102292
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00094988003601,10.09495742148096
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00011237183223,14.39934652179145
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.53379846e-06,12.9258972086959
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00028462231975,12.54431224136849
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00038034252351,11.07263671141089
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00039644936882,10.13086771642028
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00011916304512,10.95003953950831
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,1.737414519e-05,10.6805555647871
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,8.965186073e-05,11.80123357064954
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00087546381007,9.18068580066653
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00155501857419,9.63844310655614
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00043946233513,10.95193384688579
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00042399587537,8.03190948132364
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00065344091237,8.68431217550397
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00203313433968,10.31013183694892
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00068312455922,12.54770396152344
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,6.120505126e-05,11.26808784495229
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00050598680319,11.4029999337034
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.700397315e-05,13.53311997966269
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00076042048021,8.88633439304229
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.01103204147025,6.81354189173378
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00033558094856,9.86794377228266
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.07330872e-05,13.54798753388748
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00026407243182,12.35896504014153
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,5.833790219e-05,11.58825143978706
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00018449441823,11.2737247830197
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.0003936620209,10.19304367583406
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00022962963746,9.86809386277669
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00026777326313,10.26478658426248
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,2.69343931e-06,11.58350934956186
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00183964621254,9.10001013973727
SSI-126LEU-162PHE-1-unCP-CCHHHHHH-CCCCCCCCHHHHHHHHHH-Disp8-EFP.log,0.00034990152014,8.41070873287077
